28.79958091677851, -124.31829735228084
43.59535271651675, -117.14392128144493
25.036580807094918, -105.79061385007965
32.681551658412822, -92.364197083614513
41.881285635081383, -62.027147594723417
34.26898297611482, -96.003205941789474
46.859455444140927, -93.358450135813342
32.939581002864166, -99.244447777037522
39.590298132192501, -78.99876965341015
38.701292623331817, -77.947987116274888
25.282324634862686, -80.197156100694187
27.160771123823412, -91.972931306606455
37.528722588078622, -116.56442559783065
43.697665751601839, -108.70956825669886
49.741110564565965, -77.204067881332847
34.31838970341154, -74.986213397411021
27.562170400641808, -93.489893588583215
37.783210009907158, -68.432120412466816
48.063525380254731, -123.60272278992939
26.707645918847181, -60.206115124437019
26.544932354789456, -107.56247741377351
46.313034933253974, -64.300828677236112
25.224057218968035, -94.966531858171834
33.317784552490188, -61.217963619147902
25.219981103954659, -73.738359067457225
30.002744731728477, -79.198604098045749
38.766643874629679, -76.339680349613928
30.837913822880971, -73.698675524029284
47.175025578545672, -75.508436806966486
38.883254062486962, -89.421171227824289
33.28512391572562, -86.439410692331109
25.399781123277997, -72.028110011405275
41.003476659520878, -109.49667783092956
30.459245522486604, -71.474424226373856
47.642314770452117, -66.355714342160326
44.87151099627075, -117.07337381110287
28.657470655221292, -114.14333551232804
28.751417292456726, -62.801952649613675
32.155835248862303, -82.381012095438166
39.738504977760172, -88.763914391509488
44.836426196211562, -103.20984763676148
27.97984947589212, -73.153906863278991
43.654073165424677, -67.53578410061094
48.815884215063903, -112.75139486982836
30.495914619117254, -78.597241799631348
31.303122737856192, -87.484863338054666
31.215991028135782, -62.097095564423313
31.294179663986579, -72.661918596735219
33.74810467608976, -89.527209287055257
46.857805349379561, -102.87113809117139
40.387055721590137, -116.19438621497956
34.663336181897407, -87.696103383323219
31.11237750053656, -113.96313448851927
46.934017416779895, -119.20388122357689
40.12316253951392, -67.399485748869267
26.806716764889028, -111.83974290921171
47.136651031099049, -94.597477463988554
48.019185656973193, -120.50023773146775
43.868776938243158, -84.085397583258811
36.408548497477213, -82.872464996076346
34.901246420685638, -90.635498748946475
25.427759321460247, -68.277402107848104
29.200391527677471, -96.842985475355562
46.79023410166225, -106.24072784367502
28.737378896573738, -89.74945565252122
40.682604937299573, -68.787417564335911
26.992221327993118, -99.782491039502602
30.885709329685678, -101.92873131847996
29.288577712566109, -115.63383564911234
32.743508010592819, -87.843322120690743
38.749156399306244, -117.61261741987744
47.909435649853862, -114.91150774156631
42.112899071693917, -64.497206207603085
29.669736042540745, -94.749422611841936
49.628188097267071, -107.1995232408954
29.791590506112598, -83.139818666871065
49.061621234953996, -93.003489715870785
46.757955542821826, -115.7696819330408
44.544154685661667, -100.75770443429347
41.646086680615056, -82.235010769385127
28.010379557429644, -121.65645341876336
25.815757918555178, -77.607522402267051
40.34739913635017, -122.72056212196287
30.254197132285491, -76.053018305102313
46.197698694542886, -81.259293456500544
35.073882573161619, -83.383111769024239
26.236335417582286, -121.21842528793766
42.44325935253049, -60.443683696514164
27.428609500792636, -68.804519247109894
34.222168755933296, -117.87093156818342
28.521491244877019, -74.824973195052081
32.786091151350121, -93.195136212572976
47.527242058816334, -95.06471987081602
47.588862080756037, -95.225256989168656
35.803103235124823, -116.64513303755405
39.520881420327356, -90.873504220599301
37.811278526516176, -83.115948347042234
35.827533864316159, -64.820308260619669
30.130409119453148, -109.59477416611929
28.339609833901729, -73.536151769593104
29.089840033225116, -83.587316251967749
26.232204173384062, -83.421413267850227
40.242360762753158, -104.06833894733934
46.683671178558882, -65.660049234936338
41.095571342108329, -72.760418013520479
33.560627357103442, -97.383407763699211
45.948831520149753, -103.58955901818541
49.632472718039907, -61.166613430843739
32.90225619257474, -91.223588257181518
25.90513972588921, -63.404218744207398
34.169307071707607, -96.345300508422511
28.387875573372742, -64.439882920878361
32.970911201886992, -108.19894589978732
39.179324483450543, -124.79228139111058
40.127605258999495, -117.87572384581712
39.322226324975212, -91.259804159177364
35.388633022284651, -64.646898374219603
26.573278753316316, -102.7964472545477
46.479320400012703, -61.238134386643502
29.505667259631277, -81.285367829177503
32.826710913795637, -114.22276033561764
31.309989070403198, -79.903880744338835
37.189603674404324, -121.80247083886704
32.362873882494014, -101.19078430459587
26.214984639697832, -88.04360719763001
48.180327119859015, -74.131318763571826
33.911540316072447, -102.51940903615147
39.138536247266657, -97.44205045167206
40.21381777821199, -103.90012473765238
33.066597980040378, -82.861551464714722
34.925154663037581, -93.951907108650801
39.175041708422015, -116.8077504448399
34.895903613847366, -89.201099311956781
45.81636106244077, -123.11987087398205
31.072389155208093, -107.47796190218369
31.190296836009512, -108.17282057988558
25.963183961688447, -92.963350271126899
39.249467381137954, -105.47344007545644
47.925764046684421, -111.68119327037398
39.077011255217869, -92.316359250610446
25.330656279997388, -95.923268624320798
39.05561097538434, -108.23661986205553
29.134951269884169, -98.262997636598826
26.289564900235042, -107.18347898825924
45.540210297872363, -88.45545024005412
42.192149654939563, -103.05018589297262
32.589963795863675, -65.735932765312583
43.94994226687794, -83.20998685576069
29.034408020722722, -88.743434700957977
45.823527322163194, -122.02212019759818
39.183468248173646, -123.04066518346441
29.335620546483216, -91.877133072084135
25.209429408600684, -75.207823868753835
46.914008373289832, -63.860588549576669
41.360755108952745, -93.120183337807504
49.689425043821458, -124.58375975701784
28.083527519332975, -77.03478108339749
49.785466896241182, -81.446357135150819
29.511965029956023, -119.26522864550142
40.430547395769764, -80.03025721927321
38.859665339178875, -87.781458872739705
36.449623016724217, -95.888065548398771
29.244452811763857, -100.01422720382672
48.879218345288088, -98.482587000525541
44.687491693856131, -78.364829672694739
28.864894003089638, -60.418502486295267
49.532971967098518, -67.7390412811462
34.500371238815632, -102.55701097348324
43.364988859540034, -100.17861837658431
35.989066855871485, -112.97069526954751
36.058994636641629, -114.29474117917813
26.350620963642726, -106.93067920934853
27.43245373261032, -85.191436550952886
36.084686852463264, -71.829161203481675
36.223709307976854, -115.43813551650922
25.910196190169856, -72.604672696780938
49.39038764507022, -89.247814355334555
34.74339326670956, -119.32205138856187
44.396826206920039, -71.279008088434566
39.94715162986607, -71.726314664151388
44.393013422854636, -96.168129026414988
44.964744834552732, -64.220286260556634
48.200155897081871, -74.937718949972393
46.24453453700994, -88.703837110059624
47.221260470540571, -66.606719868192101
26.344831054501881, -90.438738823554743
48.261707538623284, -90.245405372477563
37.686796131735477, -70.672479130934235
38.525812302862683, -87.768478225348233
47.197850162827663, -108.16183053438466
36.944066082225334, -69.682068532466189
28.648871621107563, -123.13113755672404
40.275398864130864, -74.623214424849138
45.274430137781636, -74.047906306805785
36.349855484365847, -117.01644599530269
27.585067730240912, -66.691856217669326
26.314573260695521, -69.860728415163749
34.363290771884941, -80.906958326290237
32.003063410153317, -60.920579360346196
37.177950091052509, -88.949049894578579
43.519958427617887, -79.701250246400889
39.529666562930615, -80.35449639110881
43.824865909222041, -71.319461736983286
37.233765270508378, -88.975578620781775
36.468471606351599, -94.977373987585622
38.403451502060115, -80.562601198648423
45.602693128262921, -121.84661979970031
38.975188496491661, -101.30723761146614
43.091116581367942, -80.787507120919514
39.807261489157632, -90.068413697282523
37.110809179211664, -85.618988376434288
38.406479900269488, -74.178759051825111
31.025575946375476, -73.010448149034687
39.862202095514377, -75.946407790153103
44.515740558680662, -118.84456075934625
43.993172433513749, -81.338281685737996
48.565889155438583, -82.378407741850197
34.039136134133457, -98.693118522004511
41.516923135675086, -86.574511517524854
44.666647892872703, -115.47915003858972
32.215180044451813, -74.599149937778606
34.93600208227825, -105.4095349460661
41.745563368060942, -71.415772479362005
34.717444824301325, -118.62083306866853
48.997623911157092, -99.274631820146823
44.502942378746781, -114.58722515504354
30.554822689649679, -64.282282281567703
40.283963888930472, -85.004954324994728
42.768812341848502, -79.089129650766523
35.849059001348039, -112.5389226363466
27.331193314600771, -86.509723863597557
28.831037527211148, -94.6849129453703
43.319267931947934, -124.16717288390475
43.83669222525134, -69.376298967103523
35.925152958472523, -95.242289428669295
40.944028449123444, -105.55476322018046
49.332676320744525, -121.24347780613746
30.214018038277018, -70.294962679656962
49.250795606121955, -70.433855337425456
49.205644269789445, -67.789413994040274
39.623762019372805, -68.442383989943181
28.344977619066725, -81.69918849643679
44.843615727985124, -105.64716491299512
32.931842765708794, -68.910729746129121
33.965666737252647, -71.319820170923052
30.875467079325585, -92.301770176805562
37.218082516317047, -119.9697931657722
27.243987868273692, -94.637928645890099
39.120265840703865, -69.280044761207478
34.012867269817434, -68.961574272834
47.341062452693407, -82.655223041076823
26.621293720534624, -90.886393948934483
38.225927476171776, -117.66957631562417
42.97715448604729, -73.398952408110446
47.708806916537334, -60.328755691352825
42.429844532912384, -62.740256096073502
45.49212949703913, -72.310875726282688
44.932120313102395, -112.87223292298951
44.287080477368121, -67.159747156186398
35.007033745172492, -66.811837061867351
42.965748148118386, -124.61400696998284
38.06822797469745, -102.37770051799083
41.676428593811863, -69.276610784429081
34.286540681133204, -82.678295452929675
43.76557271624101, -86.740098322577168
34.20116900760388, -95.68487081666639
30.148536375842792, -64.24398544738925
30.950043208889703, -61.355090481544316
41.736544928247469, -89.689467966500132
40.416242264357223, -96.90393016635862
26.354773560970322, -112.97992399582188
45.471809902652268, -60.49311003000269
35.754632736456315, -111.0720726706199
35.386147747336501, -115.88614896178281
42.380092995542547, -102.9409329170976
47.644167843224466, -110.63222029968566
39.624164020174447, -63.074581831026826
36.361822137464969, -104.76801134476088
38.079028830688031, -98.007874219896394
33.733814045270464, -114.67747022228247
31.135961345522425, -101.57004254382426
35.91883610018381, -69.668029750418413
25.476923280474498, -68.444780593960445
32.205379945180127, -90.703722845481153
25.669124253668187, -64.363892963257797
44.910259354786859, -123.71524109188846
35.775204392495851, -90.536225589860095
40.067365300154137, -66.296474846946708
38.467098744221843, -103.81116957173867
48.606812654728202, -101.80583036789045
38.622540785281132, -86.657926706348022
47.795555367662374, -94.017733258687429
36.93977051089162, -107.69536093339117
35.946622326371944, -64.371417080568477
39.795809166681835, -116.29091687759197
34.232836608655091, -66.251403749506778
27.64280846026212, -118.91159953723093
27.777251543411413, -102.52309682523405
27.187681571318102, -93.304016165953144
47.779821039146476, -75.240650444812587
32.684323654988837, -99.738375723501548
39.336874229650547, -96.431342433281401
34.800893371555453, -62.658128355152641
39.880872523222216, -77.989823997615048
40.510599031733861, -88.462622532455754
31.715452840410805, -124.72628486529908
33.040936249213694, -123.11810770404524
36.942748621410374, -94.710998747928386
